click_par,channel,page_name,create_dt
{"_portal_screenTrace_map":455},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":515},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":997},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":427},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":374},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":528},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":453},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":444},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":378},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":478},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":665},PC-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":235},PC-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":421},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":610},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":365},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":425},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":60},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":132},PC-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":875},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":635},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":38},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":28},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":26},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":704},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":501},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":702},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":29},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":520},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":688},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace":13},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":12},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":539},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":592},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":472},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":565},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":549},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":486},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":527},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":584},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":472},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":589},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":613},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":713},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":434},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":421},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":548},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace":485},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":594},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":576},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":430},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":575},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace":614},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":613},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":620},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":629},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":567},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":42},WECHAT-MP,resident_人工调度台,2022-04-30
{"_portal_screenTrace":42},WECHAT-MP,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":1112},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":573},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":457},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":426},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":536},MOBILE-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":253},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":324},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":353},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":460},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":353},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":383},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":605},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":662},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":522},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":505},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":570},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":380},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":434},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":524},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":392},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":456},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":638},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":442},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":559},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":383},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":456},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":531},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":495},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":513},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":448},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":597},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":526},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":556},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":476},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":440},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":455},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":525},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":524},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":415},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":598},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":469},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":498},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":517},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":682},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":564},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":475},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":593},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":468},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":529},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":473},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":381},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":753},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":566},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":460},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":580},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":544},PC-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace_map":198},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":222},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":197},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":234},PC-WEB,orderDispatch_人工调度台,2022-04-30
{"_portal_screenTrace":651},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":535},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":389},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":324},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":478},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":333},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":399},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":401},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":350},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":281},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":359},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":300},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":334},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":351},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":359},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":478},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":372},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":421},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":377},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":372},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":388},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":286},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":386},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace_map":122},MOBILE-WEB,dispatch_人工调度台,2022-04-30
{"_portal_screenTrace":681},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":498},MOBILE-WEB,resident_人工调度台,2022-04-30
{"_portal_screenTrace":659},WECHAT-MP,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":280},WECHAT-MP,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":301},WECHAT-MP,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":606},WECHAT-MP,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":451},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":531},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":588},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":380},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":380},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":299},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":359},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":316},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":324},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":385},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":273},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":41},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":43},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":51},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":37},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":90},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":39},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":1937},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace":34},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace":31},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":1227},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":730},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":887},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":628},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":689},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":858},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":849},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":1101},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":801},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":30},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":524},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":514},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":560},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":577},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":477},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":232},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":180},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":510},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":427},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":624},MOBILE-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":598},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":246},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":493},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":433},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":561},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":476},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":425},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":250},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":476},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":514},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":535},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":560},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":549},PC-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":489},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":387},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":814},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":529},MOBILE-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":460},MOBILE-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":361},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":480},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":635},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":623},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":497},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":481},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":468},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":650},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":541},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":633},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":692},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":24},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":22},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":592},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":591},MOBILE-WEB,resident_人工调度台,2022-05-01
{"_portal_screenTrace":765},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":1230},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":1392},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":30},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":36},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":1182},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":32},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":24},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":615},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace":646},MOBILE-WEB,dispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":992},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":986},MOBILE-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":924},WECHAT-MP,resident_人工调度台,2022-05-01
{"_portal_screenTrace_map":1042},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace_map":1162},PC-WEB,orderDispatch_人工调度台,2022-05-01
{"_portal_screenTrace":544},MOBILE-WEB,dispatch_人工调度台,2022-05-01
